id,name,lang,new stars
17620347,dotnet/aspnetcore,C#,20
161012019,jellyfin/jellyfin,C#,68
262395224,dotnet/maui,C#,8
1613345,DapperLib/Dapper,C#,3
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,2
16157746,dotnet/efcore,C#,2
28239455,dotnet/AspNetCore.Docs,C#,5
210716005,dotnet/runtime,C#,12
126486701,Unity-Technologies/UnityCsReference,C#,6
113807330,gui-cs/Terminal.Gui,C#,13
132453438,unoplatform/uno,C#,6
153711945,dotnet/wpf,C#,2
778828,MassTransit/MassTransit,C#,9
151148482,elsa-workflows/elsa-core,C#,6
10601208,umbraco/Umbraco-CMS,C#,2
129934884,dotnet/command-line-api,C#,5
91096213,borisdj/EFCore.BulkExtensions,C#,4
2883574,npgsql/npgsql,C#,6
154637304,FastReports/FastReport,C#,5
131145697,Azure-Samples/cognitive-services-speech-sdk,C#,1
2358713,PintaProject/Pinta,C#,29
557943202,Ponderfly/GoogleTranslateIpCheck,C#,22
429850227,Planshit/Tai,C#,45
525643677,blizzless/blizzless-diiis,C#,9
432730711,betalgo/openai,C#,6
